107
t_index tf-idf 
7331 3.039414119176137
6151 3.039414119176137
7511 2.738384123512156
2314 3.039414119176137
4022 3.039414119176137
10310 3.039414119176137
8274 1.1881557704570618
5513 2.738384123512156
7927 3.039414119176137
502 3.039414119176137
6873 2.738384123512156
4973 2.5622928644564746
5673 2.340444114840118
3342 2.340444114840118
7902 2.4373541278481747
4166 2.738384123512156
10977 2.738384123512156
8855 3.039414119176137
50 3.039414119176137
7941 2.340444114840118
279 2.5622928644564746
4167 3.039414119176137
5816 3.039414119176137
3072 3.039414119176137
7944 2.4373541278481747
11943 2.5622928644564746
9582 3.039414119176137
6033 3.039414119176137
8553 3.039414119176137
10272 3.039414119176137
2654 2.738384123512156
5654 3.039414119176137
11708 3.039414119176137
8335 3.039414119176137
7222 1.9980214340179119
8119 2.738384123512156
10544 3.039414119176137
478 2.340444114840118
11866 2.738384123512156
6900 3.039414119176137
4096 3.039414119176137
5417 3.039414119176137
7408 3.039414119176137
3901 3.039414119176137
3649 3.039414119176137
640 3.039414119176137
481 3.039414119176137
5988 2.738384123512156
11838 3.039414119176137
326 3.039414119176137
9290 3.039414119176137
7732 3.039414119176137
4793 3.039414119176137
9404 3.039414119176137
4523 3.039414119176137
1306 3.039414119176137
2170 2.4373541278481747
6381 2.340444114840118
2734 2.5622928644564746
1034 3.039414119176137
11607 3.039414119176137
4516 2.738384123512156
2229 3.039414119176137
9514 2.738384123512156
2219 2.738384123512156
3590 2.738384123512156
6785 3.039414119176137
11217 3.039414119176137
373 3.039414119176137
6590 2.738384123512156
1791 3.039414119176137
9218 3.039414119176137
7423 3.039414119176137
3711 3.039414119176137
6938 3.039414119176137
6010 3.039414119176137
8271 3.039414119176137
630 3.039414119176137
5339 3.039414119176137
2172 3.039414119176137
2643 2.738384123512156
8174 3.039414119176137
3421 3.039414119176137
7502 3.039414119176137
10951 2.4373541278481747
3144 3.039414119176137
8922 3.039414119176137
8302 2.738384123512156
11701 2.4373541278481747
2255 3.039414119176137
11043 2.738384123512156
8978 3.039414119176137
1512 3.039414119176137
3791 3.039414119176137
9298 3.039414119176137
8555 3.039414119176137
2102 3.039414119176137
9025 3.039414119176137
6489 3.039414119176137
11784 3.039414119176137
6917 3.039414119176137
7739 3.039414119176137
5183 3.039414119176137
441 2.738384123512156
11125 3.039414119176137
9002 3.039414119176137
11215 9.11824235752841
